DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-11-23,,,-11.199805702745696,-8.968442653032433,,-2.9211236361092676,,,,,,-11.510682545591488,-4.7576503677970425,-7.330615897652571,,,,,,,,-10.229126549101514,,,,,,-7.880542042070493,-3.385250760683517,,,-7.2592313063082115,-6.196844727064603,,,,,,,,,,-12.257401440567799,-14.294404096785142,,-8.45779891911433,
2020-11-24,,,,,,,,,,,,,-5.242697204945413,,,,,,,,,,-10.006410821278983,,,-9.02770674111791,-0.43633258442639367,,,,,,,,,,,,,,,,,,,-8.02965507293292,
2020-11-25,,,-8.252241175386047,,,-3.0302904452841015,,,,-5.012669802241589,,-6.230408744250017,,,,,,,,,-1.4449953966688098,,-4.038897535046734,,,,-8.890199529579398,-6.532657307393892,,,-19.101560145367383,,,,,,,,-3.602647095019295,,,,-15.599460155473594,-12.129091700906901,,-10.752374607090688,
2020-11-26,,,-12.446425188781117,,,,,,,,,,-4.608588576538353,-8.549052667738597,,,,,,,-4.244247750379665,,,,,,,,,,,,-3.4661568174323536,,,,,,-4.214098482684623,,,,,,,-5.918095973574372,
2020-11-27,,,,,,,,,,-5.666396358790776,,,,-7.97281367826184,,,,,,,-4.066294100009565,,,,,,,,,,-19.404662589257484,,,,,,,,-6.968993046520776,,,,,,,,
2020-11-28,,,-8.339551958954555,,,,,,,-4.288840424807147,,,,,,-3.5489524049800814,,,,,-4.457330201772169,,,,,,,,,,,,,,,,,,-6.192210195975789,,,,,,,,
2020-11-29,,,,,,,,,,-5.025606042772994,,,,,,-0.045576901927496305,,,,,-4.243151531366758,,,,,-7.0665805059542635,,,,,,,,,,,,,-3.358139879697143,,,,,,,,
2020-11-30,,,-13.461250654024063,-10.653038973390496,,-7.3065935203465875,,,,-5.675115715343476,,-7.337463895260119,,-8.987931602477238,,-1.4304575440966922,,,,,-4.101290709364016,-8.524991706093243,,,,,,-6.716133416122688,-3.378363584778068,,,-6.995725196378309,-8.702961569788165,,,,,,-5.252490268557156,,,,,,,-8.0718321973518,
2020-12-01,,,-12.866011065248925,,,,,,,-5.677582255788858,,,-0.5075949155052304,-9.019411597344599,,,,,,,,,,,,,,,-1.4009383194249976,,,,-7.697608010264651,,,,,,,,,,,,,-9.446306741208762,
2020-12-02,,,-15.35369443167303,,,,,,,,,-7.91507816600409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04,,,,-8.533654902137602,,-6.959559750067582,,,,-4.437569797281041,,-11.812354465375737,,,,-2.7593498135203296,,,,,-4.33757734290956,-7.526144962812611,,,,,,-7.117452770597332,,,,-9.640378318731667,,,,,,,-6.259414340025794,,,,,,,,
2020-12-05,,,-15.482546733897454,-10.828153686647417,,,,,,,,-8.710203790092953,,-7.241440645633547,,,,,,,,-6.413533859722884,,,,,,,-3.8441697375432127,,,-9.47704392612162,-8.770342050610331,,,,,,,,,,,,,,
2020-12-06,,,,,,,,,,,,,,,,,,,,,,-10.3612418343164,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-07,,,,,,,,,,,,-10.491881318817013,-3.7617782224726044,,,-4.016670555811799,,,,,,,,,,,,,-2.9290985821915765,,,,,,,,,,,,,,,,,,
2020-12-08,,,,,,,,,,,,,-2.214567540692436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-09,,,,,,,,,,,,,,,,,,,,,,-7.59127427963811,,,,,,,,,,,,,,,,,,,,,,,,-9.860529910828834,
2020-12-10,,,,,,,-20.75969252235622,,,,,,,,,,,,,,,,,-14.507280774666082,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11,,,,,,,,,,,,,,,,,,,,,,,-12.486246923025659,,,,-14.979210733778228,,,,,,,,,,,,,,,,,,,-13.094929959592935,
2020-12-12,,,-6.155271408010817,,,-5.583575982078702,,,,-4.309318176220834,,,,-10.750545756461342,,,,,,,-1.642597870855385,,,,,,,-8.945458588662886,,,,,,,,,,,-7.129640861432058,,,,,,,-7.960693158035781,
2020-12-13,,,-10.060747247746878,,,-9.22606492569009,,,,,,,,-10.37265570899152,,-4.2549963185741175,,,,,-4.9578810386479155,,-15.867815762419138,,,-6.936436689535999,-2.491139660323414,-6.212365568024754,,,,,,,,,,,-4.4322722076490715,,,,,,,-6.221324753273846,
2020-12-14,,,,-9.66669909786058,,-9.476848356664481,,,,-5.668872106927042,,-14.029739116666102,-3.0820159694331304,-8.463656501560083,,,,,,,-3.9142166956298183,-8.394980984105622,,,,,,-8.593964767760772,,,,-10.565295951300978,-5.582929791831573,,,,,,-3.6822156167971647,,,,,,,-1.8962913851969256,
2020-12-15,,,,,,,,,,,,-8.528342327963145,,,,,,,,,,,,,,-7.003210897543111,,,,,,,-9.481357577234707,,,,,,,,,,,,,-9.303243662282542,
2020-12-16,,,,,,-7.597386690802632,,,,-5.667313484609097,,-11.579614896673464,-3.929576550732461,,-17.531761555513533,-6.175385021237597,,,,,-4.0457409620147216,,,,,,,-8.887967197797876,-1.019636112949859,,,,-6.489154525992767,,,-8.711556764348854,,,-5.6490891194581225,,,,,,,-8.045406894821095,
2020-12-17,,,,-8.392886580191636,,-6.887420209136813,,,,,,-9.85082361845547,-2.5176428898543306,,,-2.8086825144861427,,,,,,,,,,,,-10.002855046729493,,,,,-3.6805296613237175,,,,,,,,,,,,,-10.58037379410007,
2020-12-18,,,,,,,,,,,,-11.610162334784198,,,,,,,,,,,-15.204884429507825,,,,-14.40950488582499,,,,,-4.546402526673798,,,,,,,,,,,,,,-9.418711066342109,
2020-12-19,,,,-8.966817756181793,,,,,,,,,-0.39193368434031584,,,,,,,,,-9.017078570462239,,,,,,,,,,,,,,,-15.767229092478189,,,,,,,-19.465632553050273,,-13.262909918487956,-23.58114767831131
2020-12-20,,,,-11.398563473905476,,-6.587427648944796,,,,-4.435893999680946,,,,-10.597403083216548,-19.0794961084898,-4.973974026501707,,,,,-5.036647667219243,-9.630820673233067,,,-15.083693902352916,,,-7.374590139561977,-2.4656605371161056,,,-8.409214945690378,,,,-7.7052959500876135,,,-4.84654607996769,,,,,,-20.118871898705837,-12.732796475723237,
2020-12-21,,,-15.643130531065724,-9.205612144404627,,,,,,,,,,,,-1.5098816078286816,,,,,,-5.277194975766767,,,,,,,,,,-8.43047883209427,,,,,-23.37048842452169,,,,,,,-18.681601769961393,,-12.75277361307424,-17.49711429463348
2020-12-22,,,-9.255525808304721,-7.276521088138356,,,,,,,,,,,,-5.604571838415482,,,,,,-7.950417926514212,,,,,,,,,,-8.337562499041457,-9.541732777954625,,,,,,,,,,,,,-10.431300809926766,
2020-12-23,,,-8.09728329615703,,,,,,,,,,-4.688926159122655,,,,,,,,,,,,,-6.697966741242294,,,,,,,,,,,-15.033847424836974,,,,,,,-13.979226537896766,,,-19.596147394384435
2020-12-24,,,-13.04982148243658,-9.899997642857768,,-9.651465849483934,,,,-6.373814228615432,,-8.68131266192635,-3.428426029653797,,,-7.38087377552219,,,,,-4.564092895655087,-8.589164001373133,,,,,,-8.681811393807482,,,,-8.376536130757392,-3.7798507989634134,,,,-20.145709711288177,,,,,,,-18.47426411032644,,,-23.713595260447534
2020-12-25,,,-13.361622153539125,-9.286426078368484,,,,,,,,,,-9.396927585088168,,,,,,,,-12.269844363673691,,,,,,,-4.159181741754999,,,-8.394940346780155,-6.560814416271264,,,,,,,,,,,,,-8.111700386309971,
2020-12-26,,,-8.844711769986034,,,,,,,,,-7.388793232184437,-5.665322938721951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.575892619053278,
2020-12-27,,,,,,,,,,,,-5.442442189753385,-4.829696424792601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.418358940429929,
2020-12-28,,,-12.512215286988527,,,,,,,,,-9.093766359723434,-3.0905753628803843,,,,,,,,,,-9.893575326726387,,,,-17.368538449155025,,,,,,,,,,,,,,,,,,,,
2020-12-29,,,-13.637074847418903,,,-7.306394780318609,,,,,,,,,,,,,,,,,-16.778398757661396,,,-8.233404816558036,-17.901625237362236,-7.381227330500117,,,,,,,,,,,,,,,-10.13485437752082,,,,
2020-12-30,,,-14.247570635753002,,,,,,,,,,,,,,,,,,,,,,,-6.89004580945285,,,,,,,,,,,-16.047272470446217,,,,,,-9.796818680499646,-22.986767349942937,,-11.490927973406187,-19.771518300430852
2020-12-31,,,,-7.892573242047207,,,,,,,,,,-8.503281567691637,,-0.1686585431877572,,,,,,,-18.832459303410893,,,,-15.638498005047937,,,,,-8.266711011521732,,,,,,,,,,,,,,-11.735122248465558,
2021-01-01,,,,-7.106017515810543,,-9.765771368452617,,,,-4.266040770964631,,-8.26278139351051,,,,-2.7839467025671722,,,,,-4.6038516203578626,-5.422173743723626,-15.846495683273147,,-16.88142776755607,-10.270881781264002,-17.308439513150606,-7.3822860832374,,,,-8.897673567074511,-9.596189321697622,,,,,,-3.4576847943907527,,,,-4.90130526714581,,-21.020824436702007,-8.71975240000188,
2021-01-02,,,,-7.449089954823529,,,,,,,,,,-11.137870749761703,,-4.116029372687691,,,,,,-10.474988055482857,,,,,,,,,,-15.521707700304795,-6.598489875737231,,,,,,,,,,,,,-9.1738203664487,
2021-01-03,,,-13.544096282932797,-9.21810317875262,,,,,,,,,,,,-5.649829398380673,,,,,,-8.702408444857516,,,,,,,-3.1999594022648723,,,-8.631980145506454,-3.7843362622607044,,,,,,,,,,,,,-9.075132663789562,
2021-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.355130656401233,
2021-01-05,,,,,,,,,,,,-6.885373096719359,,,,,,,,,,,,,,,,,,,,,-5.147213344928859,,,,-16.21902613702161,,,,,,,,,-8.880995476404308,-24.33606317209548
2021-01-06,,,,,,,,,,,,-7.853551005605321,,,,,,,,,,,,,,-6.7729296095888225,,,,,,,,,,,,,,,,,-13.022467799463675,,,-9.348541779436355,
2021-01-07,,,,,,,,,,-5.596385745829315,,,,,,-1.8521833551951024,,,,,-4.6987358771063406,,,,,,,,,,,,,,,,,,-6.191292550572824,,,,-10.46200035229394,,,-8.09241523868061,
2021-01-08,,,,,,-6.19140149320786,,,,-4.230473286262613,,-6.887174196422098,,,,,,,,,,,,,,,,-8.503526414170459,-2.5846003784711336,,,,,,,,,,-3.976055096477662,,,,,,,-5.434084524339682,
2021-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.123353984670135,
2021-01-10,,,,,,,,,,,,,,,,,,,,,,-6.9962750071593796,,,,,,,,,,,,,,,,,,,,,,,,-13.090211179779935,
2021-01-11,,,,,,-6.503919974126832,,,,-4.946033798534544,,-10.832712366074722,,,,-1.8681204038216914,,,,,-4.735637919417084,,,,,,,-8.357520350943048,,,,,,,,,,,-6.157549807692771,,,,,,,-9.778163556031869,
2021-01-12,,,,,,,,,,,,-8.71042252506988,,,,-2.909718549870081,,,,,-4.934331595355618,-8.748526907501741,,,,,,,,,,,,,,,,,,,,,,,,-13.119316418696599,
2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,-15.87984066989744,,,,,,,,,,,,,,,,,,,,-21.541662498612016,-13.133396494458406,
2021-01-14,,,,,,,,,,,,,-3.4719408098460414,-11.226439018883973,,,,,,,,,,,-17.34360421335075,-4.432532113957693,,,,,,,,,,,,,,,,,,,-22.423239052500445,-8.919917426209896,
2021-01-15,,,-12.013445562284845,-15.510953486529766,,-10.166400631633572,,,,,,-5.106190994270548,,,,-2.9214922928183578,,,,,,,,,,-5.7166765040492145,,-9.994935437223763,-3.107883831444815,,,-8.137724166878384,,,,,-21.98615045307386,,,,,,,-19.175374351144015,,-11.728998384395387,-19.652836569722496
2021-01-16,,,,-9.297922569842543,,,,,,,,,,-9.794817067690465,,,,,,,,,,,,,,,,,,-10.187255821905428,-5.731798972618786,,,,-22.062165035896395,,,,,,,,,,-6.600700708319442
2021-01-17,,,,,,,,,,,,-3.8921636715459345,,,,,,,,,,,,,,,,,,,,-4.903617323720338,,,,,,,,,,,,,,-10.845228448336735,
2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,,,,,,,,,,,,,,,-18.642185032279908,,,,,,,-8.940183046785924,,,,,,,,,,,,,,-6.123173005131957,,,,,,,,,,,
2021-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,,,,,,-6.563162138745275,,,,-6.079358968044264,,-7.368169817044755,,,,,,,,,,,,,,,,-8.542210044672572,,,,,,,,,,,-4.652320524502978,,,,,,,-10.35857444158228,
2021-01-22,,,,,,,-20.656516132668578,,,-4.955075827852978,,,,,,-4.194593744323661,,,,,-7.472764895050262,,,-15.264019992589901,,,,,,,,,,,,,,,-3.5367495830618783,,,,,,,,
2021-01-23,,,,,,,-22.68291422686388,,,,,,,,,,,,,,,,-21.25190152744753,-18.495403630911632,,,-13.40713590210984,,-3.9445889130330496,,,,,,,,,,,,,,,,,,
2021-01-24,,,,,,,-18.716664023389036,,,,,,,,,,,,,,,,-10.170376828589372,-19.009075201000396,,-8.769835100609034,-5.289117548856925,,-2.21503069446715,,,,,,,,-13.921671160470371,,-6.574687049449661,,,,,-15.418291774502745,,-1.192761392048654,-14.404262380942125
2021-01-25,,,,-10.113477311506513,,-10.143326411424216,-16.461733893141282,,,-6.186240400218413,,-10.719784435483335,,,,,,,,,,-8.021333562365497,-1.349699376607143,-18.17277011017028,,-7.895068457878632,-16.75790655049081,-8.853902711056278,,,,-5.747286760804239,,,,,,,-3.5399396991878636,,,,-7.93429067553179,,,-9.37250190003398,
2021-01-26,,,,-9.214708531307839,,-6.6567087619962635,-20.983458125315785,,,-6.177227086286669,,-8.970086460060799,,-10.243173004449801,,-7.507437366457392,,,,,-5.370622217948145,-11.149485799708028,-16.25405951742667,-18.233327512410106,,,-13.68580240367628,-8.457800463259536,,,,-4.879719473356177,-5.128351215245789,,,,,,-3.8982128906839133,,,,,,,-13.285877815027323,
2021-01-27,,,,,,,,,,-4.220767771343867,,-8.233818104425309,,-8.3847529980425,,-4.7290735063707015,,,,,-4.322244658113972,,,,,,,,-3.826814782365473,,,-6.985515777025551,-6.587978017216906,,,,,,-3.5409132614752448,,,,,,,-9.06789631504591,
2021-01-28,,,,,,-6.6594139191264325,,,,,,-7.693072826930185,,,,,,,,,,,,,,,,-5.289308659740778,,,,-9.26682895743881,,,,,,,,,,,,,,-13.854316046817925,
2021-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,,,,,,,-22.760777879131954,,,,,-7.6608669300186465,,,,,,,,,,-8.924453459258677,,-19.241067735307773,,-6.714550114875817,,,,,,,,,,,,,,,,,-13.68413145257538,,,-11.890503126469863,
2021-01-31,,,,,,-10.20785300860883,,,,-5.428589487288316,,-3.7173955929748574,,,,-4.227153931781436,,,,,-5.067016671852489,,,,,-6.961038962358045,,-6.656681778935097,,,,,,,,,-13.847206855181955,,-4.65718257587508,,,,-10.541807388369094,,,-10.687930122144419,-21.566876342411046
2021-02-01,,,,,,,,,,,,-6.6590344892500966,,-11.180433174163868,,-6.667192727940247,,,,,,-7.650412928536855,,,,,,,-0.059499035662676114,,,,-6.489896202365708,,,,,,,,,,,,,-8.850629135800151,
2021-02-02,,,,,,,,,,,,,,-10.200719528618162,,,,,,,,,,,-18.547650035435936,,,,,,,,-6.551808344513086,,,,,,,,,,,,-24.42207164766215,-9.211706004842945,
2021-02-03,,,,,,,,,,,,-10.571822608142243,,,,,,,,,,,,,,,,,,,,-10.090081312243447,-7.926005508955824,,,,,,,,,,,,,-12.000240174795367,
2021-02-04,,,,-7.06415097686084,,-9.089184073005688,,,,,,-8.815812003371981,,,-20.31506475375461,,,,,,,,,,,-4.639474833361579,,-5.13348640079527,,,,,-7.349770814334736,,,-11.145957302292993,-14.935730256296408,,,,,,,-19.7888366542505,,-9.675917831402998,-21.32676408414333
2021-02-05,,,,,,-7.655229762806321,,,,-5.377467718633757,,-3.621256422812123,,,-20.326712863701,-1.2039289516389493,,,,,-4.877579028493941,-11.015922452281066,,,,,,-10.187297445993194,-2.9126530901081713,,,,-6.526152279581576,,,-11.264249221424024,-15.37925394299215,,-5.8401826782312405,,,,,-20.100581266398983,,-7.072575866726881,-21.26209546259606
2021-02-06,,,,,,,,,,-6.068036092882918,,,,,,-4.485913592614822,,,,,-5.055716652746044,,,,,-0.9996433158235867,,,-2.5015224346901688,,,,,,,,,,-4.013183788087496,,,,,,,-9.579018088910164,
2021-02-07,,,,-7.34306605445488,,-8.586054797203229,,,,-4.800064314618278,,-8.752046363180211,,-10.143726162511378,,-3.400951162389837,,,,,-4.887303595103893,,,,,-7.960297872467918,,-10.135822709800772,-5.499095819128659,,,,-6.286736785787956,,,,,,-6.230922897838881,,,,,,,-11.280816172003208,
2021-02-08,,,,,,,,,,,,-8.378243536774296,,,,,,,,,,-14.866840578782696,,,,,,,,,,,,,,,,,,,,,,,,-9.588781773030162,
2021-02-09,,,,,,,,,,-2.8962503317286146,,,,-13.865074723120692,,-3.425853002047577,,,,,-4.393498628807787,-12.153066667866188,,,,,,,,,,-8.826235647364406,,,,,,,-4.605614419259692,,,,,,,,
2021-02-10,,,,,,,,,,,,,-5.760091177710202,,,-2.8460169904439923,,,,,,-11.31897914375248,-22.745623131023137,,,,-13.861207995610936,,,,,,,,,,,,,,,,,,,,
2021-02-11,,,,-7.753809932327434,,-6.846849310243834,,,,-4.664966770094519,,-10.55666051018542,,,,-3.4134108610296225,,,,,-4.940596594135836,-10.614658765232718,,,,,,-7.777001562031613,,,,,-6.513619621616918,,,,,,-4.0001087870256,,,,,,,-9.161264448535182,
2021-02-12,,,,,,-7.051690839346041,,,,-5.860364407215416,,-4.659632395884758,,,,-5.795777618751849,,,,,-4.754837566469739,,,,,,,-6.767079294427379,,,,,,,,,,,-6.216716969899008,,,,,,,-10.985967725421672,
2021-02-13,,,,,,-8.375732526254257,,,,-4.042875583080502,,-9.027890868596062,,,,-1.9850169571035332,,,,,,-7.718417490567855,-14.361116580681681,,,,-5.502059146615242,-8.396327762918556,-0.2560953233794092,,,,,,,,,,,,,,,,,-1.3208149088332224,
2021-02-14,,,,-11.361124594403956,,,-23.14478899195649,,,,,-8.607044860469783,,,,-5.7245741265614924,,,,,,-12.040829422289708,-19.848481937114986,-23.78696082735393,,,-16.367832811622073,,-5.083017530356589,,,,-9.442283441525603,,,,,,,,,,,,,-11.966455006055705,
2021-02-15,,,,-7.171276172933483,,-8.341183993901423,,,,-3.2048262280456,,-7.831719636281621,,,,-4.423929188983726,,,,,-4.76520507711192,-7.745913764162185,,,,,,-7.565745333775334,-4.694764710835355,,,,-6.363565757836201,,,,,,-4.6214502408352365,,,,,,,-13.398551649863325,
2021-02-16,,,,-8.37747933856834,,-9.967114919614625,,,,,,-8.552511243937564,,-8.5143641255105,,,,,,,,-6.579524581651162,-17.346477216313232,,,,-24.943817502831504,-4.796697697198406,-3.813671198944699,,,-10.690416411937006,-6.789068972965514,,,,,,,,,,,,,-13.400067683801655,
2021-02-17,,,,,,,,,,-5.8019832632733745,,,-7.3255759398756215,,,,,,,,,,,,,,,,-0.8466461791019371,,,,,,,,,,,,,,,,,-12.196144119974576,
2021-02-18,,,,,,-7.53158451309239,,,,-5.790016030349251,,-11.121146597084007,-4.7039945726946915,,,-3.50117664225992,,,,,-7.61016196273545,-8.476168406709618,,,,,,-5.493930416267006,,,,,,,,,,,-3.8488325093895854,,,,,,,-9.498147687992773,
2021-02-19,,,,-9.69142350395339,,,,,,,,-13.57534212527526,,-8.24430573713143,,,,,,,,-11.104144214506041,,,,,,,,,,,-8.785795719595608,,,,,,,,,,,,,-11.060975457136605,
2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9462823276307679,,,,,,,-6.588478016557754,,,,,,,,,,,,,-11.970541484481263,
2021-02-21,,,,-9.125953168719446,,,,,,,,,,,,,,,,,,-8.394546730200661,,,,,,,,,,-8.722033776992772,,,,,-14.29629989047543,-14.820407833700246,,,,,,,,-10.128119209952244,-18.687903807572937
2021-02-22,,,,-9.60539297353878,,-9.943363755746182,,,,,,-11.000573647285252,,-9.43528891077585,,-1.1897773820855577,,,,,,-8.40875582355134,,,,-0.9274489107327746,,-5.737007300240601,,,,-7.404118991810034,-6.12081837021301,,,,-14.886001584261596,,,,,,,-14.156694740425076,,-10.074010040388064,-17.278346194778432
2021-02-23,,,-13.634763300234841,-11.116354647005577,,,,,,,,,,-9.41211332020219,,,,,,,,-10.593665700350291,,,-19.076921685111806,-8.515280760422131,,,-2.759919525465581,,,-10.799662224825578,-6.54906149214969,,,,-13.408659757550291,,,,,,,-18.165603371362142,-23.695386095711022,-9.174703461320536,-21.279512464355548
2021-02-24,,,-11.864137325677127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.037477878366921,,,,,,,-23.98133996141726,,-10.522209380952516,-4.12562792657741
2021-02-25,,,-11.542971145607035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.91050569347771,
2021-02-26,,,,,,-10.043449072655957,,,,,,-8.640379484335636,,,-17.90887097869685,-1.7418214596791413,,,,,-4.941709748697007,,,,,,,-5.59575865154742,,,,,,,,-13.160217384888506,,,,,,,,,,-8.90802578304977,
2021-02-27,,,,-6.49335801777218,,-9.805948197634638,,,,,,-7.463981831153596,,-11.762464591833211,,,,,,,,-10.471192240826603,,,,,,-4.4213689934353795,,,,-5.160799792420698,-4.81219867913517,,,,,,,,,,,,,-9.38377038351409,
2021-02-28,,,-10.16737235094269,-8.0211131061017,,-7.924671549504598,,,,,,,,,,,,,,,,-11.650624382423354,,,,,,-9.81844352108422,,,,-10.379041129890313,-6.261895604793812,,,,-15.482096434293453,,,,,,,-15.036948600276018,,,-3.730833570551697
2021-03-01,,,-10.13317130310271,-7.246100177872493,,-8.59869891342629,,,,-5.0729081788531,,-11.243267643119761,,-9.230819501501863,,-6.433546845687603,,,,,-2.192234718893675,-10.857952387075947,,,,,,-9.425962131785429,-2.7254000819587874,,,-8.498841488158957,-3.469580235938264,,,,,,-6.127601130349689,,,,,,,,
2021-03-02,,,-9.053889777750577,-6.720993841508992,,,,,,-3.834501371395847,,,,,,-4.827348508251858,,,,,-4.550154305753273,,,,,,,,-2.8735651053075357,,,,,,,,,,-5.725663503975584,,,,,,,,
2021-03-03,,,,,,,,,,-3.821664407849293,,,,,,-5.220380751826817,,,,,-4.550248305194273,,,,,,,,-5.247053916906966,,,,,,,,,,-3.893298448872816,,,,,,,,
2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903951987288572,,,,,,,,,
2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,-9.988906683521916,,,,,,,,,,,,-14.46907474544277,,,,,,,,-9.358214109943757,
2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.83264550549423,,,,,,,,,,,,,,,,,-10.36193830919956,
2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,-8.73966325368142,,,-0.32548626815908754,,,,,,,,,,,,,,,,,-8.867945514200485,
2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,-11.473932228500086,,,,,,,,,,,,,,,,,,,,-11.915163267393279,
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7005906887750655,,,,,,,,,,,,,,,,,,,,-9.309097053695396,
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,-11.433987408616986,,,,,,,,,,,-16.524556900642917,,,,,,,-13.635506493848151,,-1.2592930619194345,-15.624521212723902
2021-03-11,,,,,,,,,,,,,,,-17.791966140148514,,,,,,,,,,,,,,,,,,,,,-7.032790670250364,-18.50146819986348,,,,,,,-16.756004082114497,,,-14.828363635993306
2021-03-12,,,,,,-5.677187035297415,-15.59505712973045,,,,,-7.7354565845670065,-6.874913593363741,,,,,,,,,,,-19.921282071841652,,,,-6.8702107685501215,,,,,,,,,,,,,,,-9.834967579528755,,,,
2021-03-13,,,,,,-9.511699836820048,-17.03920380292513,,,,,-10.795527494018451,,,,,,,,,,,,-20.249304445775795,,-6.503639387603163,,-7.2738568876013945,,,,,,,,,,-16.430576444978367,,,,,-9.802611974336939,,,,
2021-03-14,,,,,,,-21.643544320824777,,,,,,,,,,,,,,,,,-26.03231838474327,,-6.732756837586203,,,,,,,,,,,,-24.497515807247943,,,,,-11.409819951468164,,,-10.778331753181119,
2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.390936478607878,,,,-9.70817473888851,,,-10.950070380383918,
2021-03-16,,,,,,-5.861618002303627,-14.552856477236219,,,,,-5.334894336384169,,,,,,,,,-7.609996089033286,-9.179995818875712,,-21.76762871411714,,,,-8.827054054840431,,,,,,,,,-15.839451281368206,,-5.373428026019947,,,,,,,,-11.462188859967956
2021-03-17,,,,,,-5.277494515833639,,,,,,-7.1256673433282804,,,,-3.5033278891456283,,,,,-5.47678206683579,,,,,-7.481350147360473,,-6.661982357736397,,,,,,,,,,,-3.2906963870175314,,,,-7.074191771965473,,,,
2021-03-18,,,-9.461486914853145,-8.036751081250518,,-9.294289256510194,,,,-5.432385094340359,,-10.59358980842149,,-11.17873298769667,,-4.484553063770221,,,,,,-9.098938776640798,,,,,,-8.16874735356761,-2.5559703127763,,,-9.754471459468522,-7.664590718224985,,,,,,-7.104755746637094,,,,-9.546116197347196,,,-9.130846281256186,
2021-03-19,,,,-14.013124820646267,,-7.550048921678478,,,,,,-5.763773640093156,,-9.131387025626434,,,,,,,,-7.7921879995320875,,,,,,-8.700158215945754,,,,-3.605730747169636,-5.049428159282889,,,,,,,,,,,,,-10.375905297421056,
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.913889069287418,
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7861455198927185,,,,,,,,,,,,,,,,,-9.002203908682477,
2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,-11.144553760982262,,,-2.0572728734691865,,,,,,,,,,,,,,,,,-8.499046668286814,
2021-03-23,,,,,,,-20.27950691721116,,,-4.160734255024537,,,,,,,,,,,-5.121173328101634,-10.01681445313593,,-17.289107871465475,,-4.006661987565909,,,,,,,,,,,,,-5.929985768184691,,,,-9.377884675150497,,,,
