DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-03-07,,,,,,,,,,,,,-39.439815472233725,,,,,,,,,,-144.3208620778796,,,,-140.10042460036266,,,,-135.81737250949342,,,,,,,,,,,,,,,-102.41566104729941,
2019-03-08,,,-79.10384780104768,,,-48.55901918866724,,,,,,-37.10623924187499,,,,,,,,,,,-149.34793058532617,,-132.15903396755368,,-97.71538840096571,-46.84124203666987,,,,,-40.83494351218814,,,,,,,,,,,,-172.48858846096127,-60.4778481588288,
2019-03-09,,,,-61.23356253085447,,-30.518847834301493,,,,,,-15.661615845259618,-65.20167914031822,,,,,,,,,-49.655304461941306,,,,-33.29546998622956,,-30.21732124306081,,,-138.2446262380019,-53.75680502857165,-16.7708701212702,,,,,,-11.444929431122162,,,,-69.62495029280011,,,-77.78159526811268,
2019-03-10,,,,-68.06215172685081,,-60.42432263910048,,,,-12.748014209632533,,-63.59020985072905,,,,-48.79712952733294,,,,,,-64.80458889237957,,,,,,-49.874217214608976,,,,-65.15228921256585,-17.764123567642965,,,,,,-20.65997166780921,,,,,,,,
2019-03-11,,,-53.88348379305651,,,-40.51869677164004,,,,0.9065875532666023,,-48.67572038216127,-75.58639967992116,-77.16686931932924,,-34.45004244586107,,,,,-25.972050771883232,,-157.6593151299166,,,,-113.37843282680525,-35.54579752565232,,,,,,,,,-105.8462648690281,,-17.00923493365454,,,,,-110.64690016845411,,,-124.9027606099751
2019-03-12,,,,,,,-139.89407667044281,,,,,,,,,-24.529110636935563,,,,,-20.382506552206003,,-138.63936574269383,-150.58844590339837,-130.16867935780473,-60.137710025690524,-127.47228984722454,,,,,,,,,,,,,,,,-91.95926599285526,-170.68918398077955,-149.7831060702427,-71.7804156006173,
2019-03-13,,,-89.95746621787984,,,,-159.84272983327023,,,,,,,,,,,,,,,,-147.30657670538162,-202.11628508739096,,-68.81465919620139,-150.70408482317077,,,,-145.4357553969795,,,,,,-117.63097729365597,-123.26576150062355,,,,,-66.43055182146591,-161.98363724846095,,-9.250401847074016,-123.31578754654913
2019-03-14,,,-96.31031483715726,,,-55.27069477167451,,,,,,,,,,,,,,,,,-117.63239614148947,,,,-130.49588873187707,-39.92685700027826,,,,,,,,,-123.65745595728873,,-16.948747455804902,,,,,-105.10486292569519,,,-130.92973067331508
2019-03-15,,,-140.7574770451909,,,-28.78454275454615,,,,-6.749117397720539,,,-76.14560579842774,,,-17.87997570339796,,,,,-20.456039956731303,-32.92577583637444,,,,,,-56.47446577086984,,,,,,,,,-155.62433178031324,,-11.327670913538583,,,,,-142.02629944574366,,,-98.92272266829454
2019-03-16,,,,,,,,,,,,,-24.889807202227118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-52.59311608430646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.34155582896604,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-55.68423023755797,,,,,,,,,,,-95.70408593573464,,,,,,-132.78909755578943,-165.52774753800782,,,-79.18778942400345
2019-03-21,,,,-60.19835360556073,,-62.59778647819045,-123.06808695576905,,,,,,,,,,,,,,,-37.464615865523285,-154.53402476893262,-175.0990445951534,,,-123.65282669987437,-30.86995986683246,,,,-43.81036480998107,-14.9450231666126,,,,,,,,,,,,,,
2019-03-22,,,-98.24728416049935,-50.83321666089375,,,,,,,,,,-44.567191299831535,,,,,,,,-31.117536722396892,-101.70994386817111,,,,-134.10610104549266,,,,-87.2279183983747,-24.46809967972865,-35.72033573401826,,,,,,,,,,,,,,
2019-03-23,,,-84.43878774516733,,,,,,,,,,,-60.53963672256422,,,,,,,,,,,,-52.65384813178581,,,,,,,,,,,,-145.8091614828542,,,,,,,,-80.27034635496598,
2019-03-24,,,-105.0349561829594,,,,,,,,,,,,,,,,,,,,-135.8911073420729,,,-42.17434322835527,-187.08577097069704,,,,,,,,,,,-127.38088406265098,,,,,-60.42959671860597,,,,
2019-03-25,,,,,,-26.215235709876097,,,,-3.836002645500571,,,,,,,,,,,-20.617896759070707,-71.35619024943605,,,,,,-60.03975691038724,,,-114.40913454686691,,,,,,,-130.52652227953428,-16.634954865790203,,,,,,,,
2019-03-26,,,,-47.59739300509706,,-30.013247659364374,,,,,,,,,,,,,,,-22.994865905353727,-71.05394467061946,,,,,,-23.831424599514875,,,,,,,,,,,,,,,,,,-60.76387632216353,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.698052993990359,,,,,,,,,,,,,,,,,-89.97776355466911,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.4107251330004,,,-88.92784658316553,
2019-03-29,,,-31.462387838234314,,,,,,,,,,,-59.61775515800131,-143.9504437913359,,,,,,,,,,,,,,,,,,,,,-49.03510973636393,,-144.27193296776792,,,,,-38.72461518560346,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-29.44631881534949,,,,,-12.55822238284178,,,,,,,,,,,,,,,,,-6.868125116192985,,,,
2019-03-31,,,-70.9904572638329,-51.56105660556405,,-2.5234158996738287,,,,-3.489468667815263,,,-41.75911578093389,-72.53829056011023,,,,,,,-23.02011855580435,-66.61535502665645,,,,,,-32.67428770198485,,,,-38.53446602594105,-31.555539817431786,,,,,,-22.756973280702972,,,,,,,,
2019-04-01,,,,,,,,,,,,,-67.17873043335676,,,,,,,,,,,,,,,,15.105115229021257,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,-1.7605337733005086,,,,,,,,,,-48.9015493883854,,,,,,,,,,,,-38.02420414930989,-9.657988011056204,,-148.8428370293517,,-51.3963849286977,,,,-174.23328346018678,,,,,,,-73.77537608448516,,,-128.71851827679845
2019-04-03,,,-69.20092546103051,,,,,,,,,,,-42.097365892097095,,,,,,,,,,,,,,,,,-118.96623787245152,,,,,,-136.00291752284267,-65.42240997788693,,,,,,,,-106.37914651392633,-109.82463855596833
2019-04-04,,,,,,,,,,-11.259864318638567,,,-59.33262081007902,-65.41803981112218,,,,,,,-20.919984341440212,,,,,-34.324444818531944,,,,,,,,,,,,,,,,,-3.1289176618601005,,,-86.95802510336196,
2019-04-05,,,,-52.99697270827387,,-36.129770792429646,,,,-9.490746810361802,,,,,,-14.20595604557614,,,,,-29.331159505481395,,,,,,,-31.148856298222192,-12.769917738211294,,,-36.86278659635198,,,,,-46.76294600489237,,-16.91231372023301,,,,,-157.26233158450162,,-79.16087795895297,-142.8767150992128
2019-04-06,,,-98.24387266364441,-8.073635796273997,,,,,,-19.777865137249425,,,,-64.3835841210125,,-21.452645421481186,,,,,,,,,,-3.5065234356539214,,,,,,-100.98378592922964,,,,,-84.45533070009202,,,,,,,-60.38738590943338,,-106.33446241284156,-64.43688175702397
2019-04-07,,,,,,-17.563087327134216,,,,-9.38461656419863,,,,,,0.789673599084864,,,,,,,,,,,,-30.537039485120005,,,,,,,,,-72.65876218444853,,-17.01817382293826,,,,-35.015881822747716,-73.84056643843111,,-64.03568691466646,-116.75247482750416
2019-04-08,,,-97.743202724015,-28.15879018643816,,-27.539186718427946,,,,-9.332461989535183,,,,-42.3092063271264,,7.669005773625614,,,,,-29.310551925970252,,,,-113.19267943485151,-41.48686500148608,,-41.3155701230424,-3.304519400286903,,,-9.868861317482711,-30.20559296679687,,,,-44.93446207962867,,-5.154235626935259,,,,,-72.87194397387952,-119.27608982495177,-98.3431633596554,-62.66927102523257
2019-04-09,,,,,,-43.266515581798,,,,2.595576766282326,,,,,,,,,,,1.6183225582104974,,,,,-22.030547702409923,,-55.48095897045411,,,,,-32.72380802656093,,,,,,-14.418976778482088,,,,,-110.45128430271537,,-106.22621167464756,
2019-04-10,,,,,,,,,,,,,-65.59631998206825,,,,,,,,,,-143.60673769349765,,,,-110.3208240730599,,,,-126.98261079563969,,,,,,,-117.6303620492113,,,,,,,,-34.179375613029876,
2019-04-11,,,-28.652145072375752,,,,,,,,,,-54.11824301279229,,,,,,,,,,-124.12457788312798,,,,-79.75720201216419,,,,-144.8977230931391,,,,,,-108.24367493662476,,,,,,,-120.84903867570776,,-82.87089893704224,-113.21879225548328
2019-04-12,,,-5.777891790058277,-22.30333658905831,,-17.39851799826026,,,,-10.845445159060272,,,-47.256437663342226,,,,,,,,-20.00177953809476,,,,,,,-24.210363736279177,,,,-42.94907734434302,-23.621693085887163,,,,-62.170136261709985,,-21.42993949736556,,,,,-60.05341515976242,,-94.4785034868881,-116.06090306633143
2019-04-13,,,-54.84791374280788,-21.922000932046842,,-14.776969933671545,,,,-15.827285915331807,,,,,,,,,,,-11.716624066872082,,,,,-44.27713997479236,,-39.78979049406826,,,,-34.71788197114358,-52.45590393396475,,,,,,-16.509585905086972,,,,,-137.2260878481685,,-80.276056807354,
2019-04-14,,,-18.734223649870025,-46.30686933901527,,-54.19248951944659,,,,-5.062485609298999,,,,,,-18.83856247541243,,,,,-19.970992157001216,,,,,,,-4.029921737711103,,,,-35.865808601432946,,,,,,,-11.437614742837878,,,,,,,-65.25654479684643,
2019-04-15,,,-12.290582248516266,-27.281365909823617,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.40579380518058,-23.112384021977977,,,,,,-7.749309446633804,,,,,,,-16.688028989346265,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.469205604670655,
2019-04-17,,,,,,,,,,,,,,,-127.43862879755653,,,,,,,,,,-106.9164186976275,,,,,,,,,,,-39.47739232464869,-47.41859210078796,,,,,,,-75.0682508444071,-110.6814775443924,,-107.95080186096237
2019-04-18,,,,,,,,,,-30.82475289540229,,,,,,,,,,,-19.48036565491739,,,,,-58.597517021408315,,,,,,,,,,,-78.08990846519674,-111.75814666979466,-36.386268655962255,,,,-19.256463002088836,-69.3941303029508,,,-92.26328146488855
2019-04-19,,,,-37.852607333234786,,-7.174205519114125,,,,-39.405617000940296,,,,,-136.41421839986265,-29.21827120625782,,,,,-35.58018130628379,,,,,,,-10.473926520795821,-22.271411481669638,,,-39.53918867956196,-11.88855028847398,,,-39.61903837675652,,,-33.0172749739309,,,,,,,,
2019-04-20,,,-35.04750547983655,-30.086514238138946,,0.4684071700110657,,,,,,,,,,,,,,,,,,,,,,-34.1082188770809,-9.482182682910494,,,-5.655991449892618,-37.08458765404715,,,,,,,,,,,,,-76.78029490267635,
2019-04-21,,,-44.0497012541045,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.90537949764044,,,,,,,,,,,,,-46.32314245281643,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.092798417641077,,,,,,,-44.211099211227534,,,-71.48617299903198
2019-04-23,,,-105.21244020282404,,,,,,,,,,-57.64480602026228,,,,,,,,,,,,,-33.83527073305743,,,,,-172.8169238824017,,,,,,-73.78452761489584,,,,,,,-119.41238221340342,,3.961037308417211,-65.174750348766
2019-04-24,,,-59.99733230507503,,,,,,,,,,-65.30495354432936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,-22.538895088107623,,,,,,,,,,,-28.664218138364493,,,,,,,,,,,-63.909424455805485,,,,,,,-32.6505942486089,,,,,,,,
2019-04-26,,,-50.73880326933709,-26.23702256464124,,-25.73231347438652,,,,,,,,,,-26.282271030982628,,,,,-20.776210123767104,,,,,,,-36.64318901112195,-30.403009121657412,,-173.44708584011286,-37.051128943017105,-15.40138814564542,,,,,,-35.897529827093805,,,,,,,,
2019-04-27,,,-58.68967318838343,,,,,,,,,,,,,,,,,,,,,,,,,,,,-144.8785766874483,,,,,,,-34.52766949362454,,,,,,,,-18.509037308417213,
2019-04-28,,,,-14.090921759689369,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.96381913588581,-2.8137403983781795,,,,,,-36.00304376975362,,,,,-2.7202795606755714,,,,
2019-04-29,,,,,,,,,,,,,-23.761191209565563,,,,,,,,,,-104.44746367788659,,,,-103.31128185314412,,,,-194.8291614948177,,,,,,-27.76469463586544,-35.19808475839224,,,,,-50.816341682113034,-89.26444093641118,,,-82.91982188333861
2019-04-30,,,,,,,-96.625,,,,,,,,,,,,,,,,-101.5042605364415,-127.5378372398833,,-45.966515605635365,-73.98945303223198,,,,-83.60139334184026,,,,,,,,,,,,-44.47382134817743,-121.29652406153438,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,-83.71348190946853,,,,-81.25788587520728,,,,-196.15039924095487,,,,,,-67.60676752750271,,,,,,-41.464579648304245,-87.68646534568494,,,-93.0131594395672
2019-05-02,,,-19.495504112783422,-33.02383428929693,,-56.56369426345924,,,,,,,,,,,,,,,,,,,,-42.58046378375514,,-73.39700251439379,,,,-18.38180362543821,-18.346928537075108,,,,-138.0121729618601,,,,,,-44.57644973258373,,,,-80.47304528144716
2019-05-03,,,-32.504493606288136,-32.652609890200125,,-22.695162287741525,,,,,,,,,-142.32956593283868,,,,,,,,,,,-45.08558994362751,,-73.12094157894252,-30.257525112436554,,,,-23.97872432416512,,,-9.28312898087961,,,,,,,-56.43298379243704,,,,
2019-05-04,,,-10.096865305789883,-31.31746219113005,,-27.15109243593122,,,,-11.769707754454531,,,,,-116.04025350961552,-37.90688137680259,,,,,-23.263480450070944,,,,,,,-35.94636280479714,,,,-17.793735100975542,,,,-35.058946982110776,,,-20.44318500707872,,,,,,,,
2019-05-05,,,,-11.482903926921733,,-8.949763940935096,,,,-35.21475926506207,,,,,,-10.225042789563464,,,,,-28.299500880536886,,,,,-23.082499400274806,,-28.162845820103414,,,,-26.942118881276272,-19.100453363901945,,,,,,-36.85544966138055,,,,,-88.31516016765136,,,
2019-05-06,,,,-11.117047143094613,,,,,,,,,-47.455,,,,,,,,-28.256734326400583,,,,,-61.30874288293701,,,,,-125.63864839306629,-34.47606895381858,3.214022123398685,,,,,,,,,,-41.64254556226654,,,,
2019-05-07,,,-6.975005140945832,,,,-111.54375483126574,,,,,,,-61.60609683293919,,,,,,,,,,-144.08758138005834,,,,,,,-49.87147349248325,,,,,,,-63.09654511222256,,,,,-9.639825445441602,,,,
2019-05-08,,,,,,,-136.36936861782235,,,,,,,,,,,,,,,,,-89.92231750307559,,-41.3883514144822,,,,,-123.15777170216532,-7.470294677898039,,,,,-42.69929374346785,-48.20600251542389,,,,,-40.451387723711434,-96.9167269198384,,,-80.11096327308125
2019-05-09,,,,,,-37.876545512352436,,,,-30.07180450700081,,,,,-129.21462260137108,,,,,,-28.121905511083366,,,,-106.841,-60.43353427980705,,-29.346776521177496,,,-122.35351838362789,-43.59830243765962,,,,-16.57106587094618,-60.49071575964879,-70.03920424474337,-36.57652309533172,,,,-50.767986701831454,-51.13207507561401,-88.40049239965478,,-130.28148005723176
2019-05-10,,,-29.519181199009296,-29.484183584923517,,,,,,-35.076913497141476,,,,-44.37418803324013,-128.72412044213544,-18.61245291955182,,,,,-28.904846931787702,,-82.6164461653681,,,-40.80676941209507,-81.92100000000002,,,,-107.34072124164607,-38.06685659990309,-56.036301727619005,,,-71.88460919007808,,,,,,,,,,,
2019-05-11,,,,-3.3103377353243886,,-10.010467444947322,,,,-35.05231750819257,,,,-51.15742027550632,,-12.805348368019548,,,,,-25.786418541003194,,,,-97.59548924972385,-10.380048377881945,,-45.66290645779111,,,,-37.727788013081664,-41.26623382524052,,,,,,-30.2021898305833,,,,-29.534084721312887,,-93.80869816269738,,
2019-05-12,,,,-46.541638935437284,,-67.3725344184531,-166.7239277482035,,,-11.55319352687408,,,,-64.14372334756942,,-35.171290236202296,,,,,-28.8075819765014,,,-125.86582640321264,,,,-23.366192480338455,,,,-23.089763880048366,-34.54093946793196,,,,,,-17.2473704182841,,,,-43.10335497372599,,,,
2019-05-13,,,,-43.87481195282042,,,,,,,,,,-64.15356705437233,,,,,,,,,,,,,,,,,,-55.49231836692,-15.38726182961349,,,,,,,,,,,,,,
2019-05-14,,,-77.29993203201204,-29.60463221297258,,,,,,,,,,-55.11117550541245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.68430562361287,
2019-05-15,,,,,,,,,,,,,,-67.16967137175945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.44813593739106,
2019-05-16,,,,,,,,,,,,,,-46.924513472326076,,,,,,,,,,,,,,,,,,,,,,,-37.713138784110846,,,,,,,,,-125.03088417264082,-47.115172564755724
2019-05-17,,,-52.89180589824607,,,-20.36424952992453,,,,,,,,-52.75805433634168,-146.203479512081,,,,,,,,,,,,,-25.12137917178984,,,-115.0576423725599,,,,,-84.35534409878773,,-105.39057538202655,,,,,,,,-73.2362252465183,
2019-05-18,,,-52.48951795641911,,,,,,,,,,,,,,,,,,,,-82.9851679690398,,,,-111.09667207480786,,,,,-64.16410833468453,,,,,-35.613694825441584,-161.0539697941482,,,,,-62.95047907944366,-59.722727739382755,,-114.27390794683522,-76.93732542437488
2019-05-19,,,,,,,,,,,,,,-88.45448634304181,-133.62516322934002,,,,,,-19.749137763558878,,,,,,,,,,-83.66448821401808,,,,,-6.325478208929496,-84.25443880823754,,,,,,-67.1812251348933,-50.33760801010934,,-79.42251055971936,-86.38751070187908
2019-05-20,,,-75.03191331638588,,,,25.44684338298815,,,,,,,-55.606899670877624,,,,,,,,,-80.72011129625233,-79.93397502882954,,-27.46405930544883,-109.47587567052065,,,,-129.99166648265998,,,,,,-34.47503522762998,-81.43108473463938,,,,,-29.411006286202955,-66.0284320166812,,-99.02609227542895,-78.91418114256791
2019-05-21,,,-42.19984686097684,,,,,,,,,-66.23453646862933,,,,,,,,,,,,,,-8.004341032733716,,,,,-113.51053879982291,,,,,,,-60.76312379422177,,,,,-6.544250354784367,,,-87.79379119061173,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,-43.183359373165416,,,,-107.86004377558561,,,,-126.85652081390903,,,,,,-28.991714037861378,,,,,,,-35.653374309485166,,-87.66027041235108,-77.6184513023821
2019-05-23,,,,,,,-117.49028112766271,,,,,,-47.701,,-160.06560549434425,,,,,,,,-59.249700755789576,-122.33257410444814,-85.67856682517652,,-128.77412858059796,,,,-118.56375048693683,-28.523108521707996,,,,-29.98294608165338,,,,,,,,49.99582910051065,-77.22172708489028,-92.06180516220574,
2019-05-24,,,-41.04088007293209,,,,,,,,,,,-47.12882396224652,,,,,,,,,,,-56.911150180545675,-25.80170735806801,,,,,-126.97833792589074,-30.762977469078574,,,,,-40.27207360037774,-57.227057435562735,,,,,-36.74862043814886,,-87.40227291510975,,-26.251754902673675
2019-05-25,,,,-46.625292862528525,,,,,,,,,,,,,,,,,,,,,,-26.096767072206912,,,,,,-34.42635931613761,,,,,,,,,,,-32.48331584985546,,,-105.3651789391138,
2019-05-26,,,-43.492625902466614,,,,,,,,,,,-39.17410418874162,,,,,,,,,,,,-25.26434706679269,,,,,,15.590960949852807,,,,,,,,,,,-63.09991408623662,,,-66.02687931802767,
2019-05-27,,,,-23.127514726946135,,,,,,,,,,,,,,,,,,,-69.66304914299158,,,,-126.86729203340485,,,,-20.941646788668947,,,,,,-100.55401538045966,-62.23075591761525,,,,,-60.62376710905769,,,-89.17865000859514,-68.52090306204872
2019-05-28,,,-41.81291489607285,-46.81391200534635,,,,,,,,,,-77.17191502986633,-131.72766579266732,,,,,,,,-76.14714498143324,,,,-118.17486555588133,,13.302323630707676,,-120.11761929172427,-43.84931460698134,,,,-24.21960583518331,-10.44311518393475,-55.880452143057724,,,,,-54.921911193320526,,,,-73.98990818767311
2019-05-29,,,-23.766595647081928,,,,,,,,,,,,-157.0381443308255,,,,,,,,,,,,,,,,-64.11989512947751,,,,,-25.481509786580638,,-55.18179185633332,,,,,4.5997422323111365,,,,
2019-05-30,,,,-15.26307846184409,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.991069628616156,,,,,,,,,,,-53.79026334855013,,,,
2019-05-31,,,,-28.866396405405883,,,,,,,,9.405,-34.604026892751875,-45.0506823025537,,,,,,,,,,,,,,,5.266881867555886,,,-29.293530486325576,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-143.34068491664382,,,,,,,,,,,,,,,,,,,,,-29.372870255974355,,,,,,,,,,,
2019-06-02,,,-75.44032288406288,-20.926196370856022,,,,,,,,,,-49.973408697706354,-129.22014750731577,,,,,,,,,,,,,,,,,-10.490619076638932,,,,-15.211552398345471,,,,,,,,,,,
2019-06-03,,,-67.57192687649965,,,,,,,,,,,-49.865914861058485,-126.0771316780982,,,,,,,,,,,1.3968322237289001,,,,,,,,,,-22.154303575963,,,,,,,-25.418814241353967,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,23.15598736202698,,,-2.9129736150424144,,,,,,,,,,,,,,18.769397845789072,,,,
2019-06-05,,,-52.26825248374013,,,,,,,-20.92803830411854,,-33.066856509572915,,,-126.95639313227667,,,,,,,,,,,-64.4289612648269,,,-0.29582695750735155,,,,,,,-67.38790238637452,,-112.71518588682274,,,,,,-70.47535607610817,,,
2019-06-06,,,-46.63226685350977,,,-30.814148639921463,,,,-27.67701229679058,,-20.79044744988922,-51.93998634768602,-17.51219748497905,-114.89107586684216,,,,,,-25.94516099936717,,,,,-20.347446145477843,,-30.898108280864157,,,-74.01233979525496,,,,,5.608304882714432,,,-52.28022671359311,,,,-17.747,,,,
2019-06-07,,,,,,-26.79765061821383,,,,-29.80979199429959,,-62.27491362981486,,,,,,,,,-25.875163383235584,,,,,-39.12472277203099,,-25.642745845697032,0.8318176211177999,,,,,,,,,,-29.070536383222347,,,,,,,-66.60620708112657,
2019-06-08,,,,,,-29.430370599903892,,,,-27.686465952696892,,-35.81393331917578,,,-132.14839186993632,,,,,,-28.984622767791805,,,,,,,-46.29927835935776,0.6902367786663763,,,,,,,-26.480246148626,,,-26.501089924814508,,,,,,,-49.84778553290938,
2019-06-09,,,,-35.24318906096512,,0.392449630727711,,,,-22.662116060866655,,-1.9434461799567124,-71.17082438472863,,-129.69159047632226,-41.5979748206763,,,,,,,,,,,,-31.68448757246968,-19.571582956842704,,-56.72175542927212,19.410403362367358,,,,-47.52007586095998,,-114.69824721262205,-26.42887864210588,,,,,-67.07677099196567,,,
2019-06-10,,,,-26.27166687100704,,-0.01017955493042244,,,,,,-47.06497998369936,-50.36504748567692,,,-35.43708571154904,,,,,,,,,,,,-15.661739024448169,-15.836402616113784,,,-8.434663887020978,,,,,-74.12031615017636,,,,,,,-61.27667310516939,,,-95.04893882162723
2019-06-11,,,-35.43501447742491,-32.57982390151395,,,,,,,,,,-30.337715410122723,-128.72622428080734,,,,,,,,,,-66.57084981945432,,,,-15.596928658152724,,,-25.860019994757383,,,,-41.043400948829806,-61.223041751735224,,,,,,,-43.68859454856784,-99.99576659510377,,-61.15941555403733
2019-06-12,,,,,,,,,,,,-5.64820164050122,,,-123.55367874889481,-37.25631826625997,,,,,,,,,,,,,-43.25860266730657,,,,,,,-38.14871437651061,-98.85629291985146,,,,,,-50.11372463239028,-50.76190471615329,,,-60.77266554051067
2019-06-13,,,-68.1309518046339,-25.591462806966057,,0.9583934524925137,,,,,,-42.17800986808614,,-15.582118199556053,-117.96902937959544,,,,,,,,,,-89.68000102722539,,,-11.229260865500423,-12.12225429916072,,,-7.736218916485331,,,,-11.76027210536521,,,,,,,,,-81.84715185125968,,
2019-06-14,,,-24.45355216271704,,,,,,,,,,,,-117.49618106464479,,,,,,,,,,,-35.08175272574791,,,,,-50.22808890376287,,,,,-11.473960856799032,-42.02534733076686,-54.956815697053116,,,,,-60.02881545696327,-44.778824972338576,,,-109.64486572974064
2019-06-15,,,,,,,,,,,,,,,-117.02646424736693,,,,,,,,,,-88.59261748165045,,,,,,-65.3839354023679,,,,,-24.40970104855581,-84.84530771381122,,,,,,-49.17258296017747,,-96.84101378989799,,-110.47398664978286
2019-06-16,,,,-23.80054370310876,,,,,,-21.021646868145183,,,,-15.851757509843441,-138.55533385724348,,,,,,-19.606634959264973,,,,,-40.16681164758379,,,,,-96.18860582324248,,,,,6.3699515693855595,,-53.75866531081903,,,,,-44.19322562647378,,,,
2019-06-17,,,,,,-3.6441691865141728,,,,-14.760110397141766,,-0.5865503465822748,,-32.070411732297714,-127.87005600258976,,,,,,-21.900099148615077,,,,,,,-24.373137330825113,,,-105.1642853966297,,,,,-22.735217853981307,,-111.28286713118874,,,,,,,,,
2019-06-18,,,,,,-26.976347398115227,,,,-4.322946514347548,,-29.285851789090376,,-57.184199845657616,-125.44015222663958,-33.76354736183278,,,,,-28.14418890675006,,,,,,,-29.375404891425337,,,-73.11217959866083,-15.051072791069,,,,2.7836162713667854,-87.75641612623886,-83.24482873925385,-26.926356725805537,,,,-75.2439926359099,,,,8.493676290969567
