DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-08-15,,,,-4.728523369949945,,12.610062078539903,,,,,,-34.6883041901941,,,,,,,,,,-35.470117205670014,,,,,,-26.79374682886797,-8.2863089836565,,,-76.19631714223604,,,,,-57.43956022498965,,-8.577180627852087,,,,,-36.15154513452424,,,-30.29264786738019
2020-08-16,,,,-17.64194400625479,,-13.292158099271681,,,,,,,-23.111542699640232,,,,,,,,,-20.221201663979087,,,,,,-28.22153228965846,,,,-20.381334406921788,-17.79625300636198,,,,-75.50665590610089,,,,,,,,,,-27.02009935795885
2020-08-17,,,,,,,,,,,,-8.01659126550653,,,,,,,,,,,,,,,,,,,,,-16.932638176546444,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-44.77420353495772,,-10.56014460048363,,,,,,,,,,,,,-10.676842042559096,,,,-17.037230824641536,,,,,,,,,,,,,,
2020-08-19,,,,-12.005266272546788,,,,,,,,,,-68.56774649879709,,1.8323665196816066,,,,,,-5.65115606459646,,,,,,,,,,-32.717537033486984,-30.601087791235575,,,,,,,,,,,-60.86595727848881,,,
2020-08-20,,,,,,-5.131155934605307,,,,-15.984765038090927,,-8.75431709534131,,,-96.77664896015374,-28.60022772801249,,,,,-20.613792989978457,,,,,,,-37.03685182422274,,,,,,,,-33.16395209889933,,,-8.529116670584063,,,,,-39.55123005321013,,,
2020-08-21,,,,,,30.24587405898264,,,,-22.993590481875835,,-37.024138644169156,-11.202389451922162,,-113.03098759975653,-16.854346875446456,,,,,-36.68666803426207,-26.21155154832903,,,,,,-18.1793428700855,1.879676923907498,,-55.217032313585065,,,,,-18.740219249058118,,,-21.406673472069606,,,,,,,-33.39903863395402,
2020-08-22,,,-62.03834044633019,-74.87805254508594,,12.308670779922924,-31.384599584791147,,,-28.086666378295554,,7.775442101664066,2.6953144559969022,-28.95951553214188,,-19.781551761506343,,,,,-15.027119321037468,-6.276055881975431,,-50.976,,,,-1.9785567659330958,4.116249946293836,,,,,,,,-34.04097399354272,,-20.468383188894517,,,,,-29.528863280364412,,-22.798961366046,10.715862319011883
2020-08-23,,,,,,-14.377814183304725,,,,,,-19.672367161452943,17.499826950997214,-42.00141557125551,,,,,,,,,,,,,,-18.622532438301285,-23.804548005339072,,,,,,,,-53.5756229011982,,,,,,,-50.63425477240405,,,-35.070797535775945
2020-08-24,,,-65.02024791299598,,,-14.560510416702144,,,,,,-29.64705306466928,,,,-16.8131914567528,,,,,-14.933498714664186,,,,,,,-44.40509375092118,-1.9402304082809039,,,,,,,,,,,,,,,,,,
2020-08-25,,,,-4.884229468004232,,11.025325563576425,,,,-4.799281150817476,,-19.269039357323983,,,,-8.868935845959165,,,,,-36.49945452535911,,,,,,,5.291688474622045,-17.701228215927852,,-67.9794357970239,,,,,,,,-8.650740326107888,,,,,,,,
2020-08-26,,,,,,10.829190263216466,,,,,,,,,,,,,,,-15.25536454762144,-27.177078547168094,-18.626245606359888,,,,-26.87303842736877,-10.470504172302759,,,-50.30861190550081,,-5.823406649194386,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,-31.995537823788066,,,,-30.54541117228125,,,,,,,-12.704616511951425,-21.692192569463224,,,,,,,-8.402127054000477,,-38.31145096248294,,-18.077662518662546,,,,,,-7.485518390383016,,,,,-60.336721311525466,,,
2020-08-28,,,,,,,,,,-9.841752278519229,,-13.169843422158818,,,,,,,,,-36.370341328067624,,18.642404589333115,,,,-104.6349737882077,,-23.859721371640532,,30.757104338980824,,-31.660624314765997,,,,-54.777395629679695,,-14.116634673678501,,,,,-41.99038246774174,,,-51.84339838485418
2020-08-29,,,-51.415785362561884,,,10.389119322363234,,,,,,-35.41635398528551,,-52.35393390265492,-125.43992770204093,-26.98720215231816,,,,,,-7.603465982180126,-49.89279235819932,,,,-85.30893325936404,-45.59099693783901,-18.256547088934095,,,,-25.209885407289782,,,-22.407948011721157,,,-21.405888364651247,,,,2.503782800017115,-81.89055715581871,,,
2020-08-30,,,-96.45226800265417,,,,,,,,,,,-44.21787171834621,,-12.49876956204155,,,,,-15.089884468010275,,,,,16.411405587407113,,,-17.759340075944788,,-45.0364538022137,,,,,,,,,,,,,,,,
2020-08-31,,,,,,-19.694909459421794,,,,-23.623433620210857,,-11.821075779076882,-6.731584985981872,,,,,,,,-20.959035144801454,7.171851720314759,,,,-43.23983828971494,,-26.491207798298124,5.278205727379552,,,,-21.22270480570643,,,,-52.79725395656804,,,,,,-30.285764382632006,-81.5219923420811,,,-84.98545626828114
2020-09-01,,,,,,,,,,-15.695167956173766,,-12.125605777120928,,,,,,,,,,-8.186432775141153,-12.345740340315402,,,,-61.237776770939334,,-4.901767042961325,,-81.92248750139107,,-22.478985592735093,,,,,,-34.31513456475875,,,,,,,,
2020-09-02,,,-74.99160360481659,,,-15.041972445332968,,,,,,,,-27.098197773969012,,,,,,,,-20.82863381066874,,,,-30.169927086470352,,-65.45411360922105,,,,,,,,,,,,,,,,,,,
2020-09-03,,,-21.628,,,5.775805186149489,,,,,,,,,,,,,,,,-28.951517925146817,,,,,,-4.879300623370735,,,,,-22.751385185734318,,,,-37.18849071592693,,,,,,,-93.00081901626054,,,-78.93277681499104
2020-09-04,,,,,,-1.0471782331660675,,,,,,-15.300291980562724,,,-97.50546749008855,,,,,,,-43.0851798371247,,,,,,-16.443417873350462,,,,,-44.29292968017769,,,-62.671906950340826,,,,,,,,,,,
2020-09-05,,,,,,,,,,,,-25.937448775365933,,-64.93994315178445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-06,,,,,,,,,,,,,0.08597382841076495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-07,,,,,,,,,,,,,20.706419258082708,,-126.34151732612133,,,,,,,,,,,,,,-25.26033866966023,,,,,,,-63.43061772795558,,,,,,,,,,,
2020-09-08,,,,,,,,,,,,,2.625660013678498,,-126.4839614712373,,,,,,,,11.993438740822658,,,-51.11418953568358,-11.114611592799523,,-29.48675522987581,,-62.307282740562414,,,,,-45.09177489661003,,,,,,,,,,,
2020-09-09,,,,,,,,,,,,,21.02236731505892,,-104.63940688532173,,,,,,,-10.330972601720134,-33.53241633677912,,,-20.01953042804166,-30.674334023175952,,,,-102.50809567337336,,-44.69893661471866,,,-45.95649602341462,-129.21014877501392,,,,,,,-62.61107110683463,,,-87.8943519464411
2020-09-10,,,,,,20.742765585540624,,,,,,,,-31.040539608285705,-116.57151669860343,-32.99741607689259,,,,,,4.713630633882925,-33.96567879215287,,,-2.0203649919144944,-18.75736710034978,-48.739779204960726,3.874892281927689,,,,-20.96998887364287,,,-23.158081538947286,-54.122761137116065,,,,,,10.718966405760497,-84.26246877997856,,,-88.68702885893363
2020-09-11,,,,,,,,,,,,,,,-110.07450976526422,-12.375648501764816,,,,,,-25.28707693129393,,,,,,,-20.81705632452671,,-49.940980271870174,,,,,-23.437185458352364,,,-7.664113651488572,,,,-23.090899466894903,,,,
2020-09-12,,,,,,-22.21536223097488,,,,,,-25.849144580888378,22.80399476135075,,,-8.670915150627692,,,,,-20.699139324494613,-52.25956214197441,,,,,,-18.625735525649024,-5.059333566078662,,,,-27.97165547385532,,,,-38.49150867041161,,,,,,,-73.900798499313,,,-109.03179349328671
2020-09-13,,,,,,-3.5903627805075713,,,,,,-16.05820888057794,,,,,,,,,,-48.31464935581356,,,,,,-21.05586111349961,-4.916066903262099,,,,,,,,-59.72645115729959,,,,,,,-99.5889196506851,,,-101.56313147624212
2020-09-14,,,,,,-29.083323343211738,,,,,,,3.448564990953521,,,-18.864932948059465,,,,,,,,,,,,0.060279414157616173,3.8122423121969575,,,,,,,,,,,,,,,,,,
2020-09-15,,,,,,,,,,,,,,-22.491525100945964,,-20.29129025074515,,,,,,,,,,,,,,,,,,,,,,,-14.386764606236493,,,,,,,,
2020-09-16,,,,,,,,,,-31.786505666713765,,,,,-105.92356386071432,-26.816897577130597,,,,,-12.090581113814412,,,,,,,,,,,,,,,-26.0328741424351,,,-34.58688972451475,,,,,,,,
2020-09-17,,,,,,-4.6842303591525,,,,-31.847653665680422,,-14.589442366488553,,,-117.91212885474336,-18.84671230185909,,,,,,-13.292849509885638,,,,,,-16.333430179946497,-21.470539212010667,,,,-45.92122525555325,,,-70.88357676348932,,,-23.09183352364751,,,,,,,,
2020-09-18,,,,,,,,,,,,3.2958724785064177,1.6456540595471978,,,,,,,,,-27.23823760003026,,,,,,,,,,,-23.86600217458505,,,,,,,,,,,,,,
2020-09-19,,,,,,,,,,,,,3.939538059574037,,-106.59345158565213,,,,,,,,,,,,,,-25.450690434552975,,,,,,,-24.979665792402862,,,,,,,,,,-69.04181902345182,
2020-09-20,,,,,,,,,,,,,,,-128.82754254639121,,,,,,,,,,,,,,,,,,,,,-28.314596254204773,,,,,,,,,,-68.56740598555929,
2020-09-21,,,,,,,,,,,,,,,,,,,,,1.6422955867813158,,,,,,,,-21.539091475478,,,,,,,,,,,,,,,,,,
2020-09-22,,,,,,,,,,-19.303348911535178,,,1.9373374932169867,-21.681163351278958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,,,,,,,,,,,,,7.90303653697069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.89178035121561,
2020-09-24,,,,,,-22.898321669358978,,,,-11.515388019068629,,-58.829130959273854,-19.361747898638903,,-107.86282342594833,-19.478667825666427,,,,,-14.08224088440518,,,,,,,-27.248809075322548,,,,,,,,4.106417266697115,-48.71062508125266,,-18.30150946048867,,,,,-31.88552454464314,,-68.98286609094976,-118.38174865893495
2020-09-25,,,,,,2.923279388547634,,,,,,-40.22588066724947,,,-119.91204145756106,,,,,,,-56.02856316217883,,,,,,-37.40288404599435,,,,,,,,-44.434644028014255,-87.34497732237972,,-21.990350693639073,,,,,,,-61.04493552814015,-74.09713173388248
2020-09-26,,,,,,,,,,,,-48.77184078164579,-16.085492911978875,,,,,,,,,-45.58401017385561,,,,,,,,,,-22.573044753670906,,,,,,,,,,,,-75.53935431648307,,-50.22569606492413,
2020-09-27,,,,,,,,,,,,,8.048494250283087,,,2.9582954574189984,,,,,,,,,,,,,-2.4497363019709013,,,,,,,,,,,,,,-39.532931497126285,-64.61640957944294,,-49.55985716762809,
2020-09-28,,,-14.386176555278922,,,-8.231873155043438,,,,-30.368181412682873,,,2.1554702574962263,,,,,,,,-19.96383058718391,-79.17852830626806,,,,-38.43171683543464,,-54.012554776339286,-8.897120205794575,,,,,,,,-72.29692324501339,,,,,,-17.299598039992844,-101.88208449624932,,,-78.42115799593252
2020-09-29,,,-5.769378720840869,,,-3.4525422272169077,,,,-34.01920389495509,,-29.606468194688787,-16.031583069273083,-49.552057132087754,,,,,,,-11.962980770631884,-57.27071891324738,,,,,,-47.83445398818579,-16.911335905356,,,-22.93195713077342,,,,,-33.432804924861614,,,,,,,-77.75336255691002,,,-99.54387592535086
2020-09-30,,,-35.40251787942944,,,,,,,,,,8.080293311689383,-25.853763170272604,,,,,,,,-22.51004586398617,,,,,,,-29.86162057414683,,,-47.01160536944944,,,,,-29.06943078903761,,,,,,,-106.18142992590478,,,-74.99349011556514
2020-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.45975794877857,,,,,,,-82.94729523555287,,,-152.23347886291597
2020-10-02,,,11.643918653961165,,,,,,,,,,24.531221306728106,-24.062671673429495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-03,,,5.022292289656335,,,,,,,,,,-3.533512916605872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.21620938660794,,,
2020-10-04,,,,,,,,,,,,,2.1084764249236727,,,,,,,,,,,,,,,,-25.7266246902215,,,,,,,,,,,,,,,,,,
2020-10-05,,,,,,,,,,,,,7.906815480834867,,,,,,,,,-33.03044187968444,,,,,,,-5.310686530369944,,,-25.568120294706908,,,,,,,,,,,,,,,
2020-10-06,,,,,,,,,,,,,-9.648886925475535,-31.123583596552358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.1141289474755,,,
2020-10-07,,,-33.48723411392423,,,,,,,,,,23.126984284974277,-52.88658973706304,-123.76477172094982,,,,,,,,,,,,,,,,,,,,,-20.087203672964765,-49.45828437429303,,,,,,,,,,-110.4888605794815
2020-10-08,,,-66.5204306470346,,,,,,,,,,,,,,,,,,,,,,,,,,-2.661402174332377,,,,,,,,,,,,,,,,,,
2020-10-09,,,,,,,,,,-24.212439128098097,,,,,,2.172819498764209,,,,,-14.524448969744206,,,,,,,,-9.110078335873904,,,,,,,,,,-5.617008268103673,,,,,,,,
2020-10-10,,,,,,-32.414475751220195,,,,-20.291657626993246,,-36.203610599509446,,,,-16.554298453051345,,,,,-20.444766261768052,-53.20291157611965,,,,,,-57.67650609265095,-25.8451028965371,,,,,,,,,,-9.92432501899628,,,,,,,-61.33663433980747,
2020-10-11,,,,-36.85376006479002,,-33.52290299816477,,,,-31.057591291146878,,-23.572718164526357,,,,-25.231299516419092,,,,,,-54.026973914688554,,,,,,-27.626234595559957,-2.7213147627889587,,-87.96476255966782,-48.80951398710147,,,,,,,-24.289263593967355,,,,,,,-57.66061323301636,
2020-10-12,,,,-48.10303563623205,,-33.93848140098527,,,,,,-5.710480807245368,,,,,,,,,,-61.474509042421204,,,,-32.969028383486844,,-51.80334049591392,,,,-61.43935680970336,,,,,-47.65852579794668,,,,,,,-62.81010285774367,,-42.00943051099815,-161.94151200707216
2020-10-13,,,,-53.91648389724139,,-4.911008710780331,,,,,,,,-41.645608609299984,,,,,,,,-20.585773361972432,,,,,,-16.612718330757705,,,,-36.441774043349525,,,,,,,,,,,,-99.34840152946235,,-56.351216368370494,
2020-10-14,,,,,,,,,,,,,-4.224629372684305,,,,,,,,,,,,,,,,,,,,,,,,-87.19605444726756,,,,,,,-78.98994282006281,,-41.98411375929927,-120.13825298529945
2020-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,-37.950144253841465,,,,,,,,,,,-135.29822971259324,,,,,,,-112.32813861517202,,,-91.95908915522458
2020-10-16,,,-25.009707446832316,,,-31.950678386550926,,,,,,,-20.1772430611742,-73.2524441450076,,,,,,,,,,,,,,-49.59945971212625,,,,,,,,,,,,,,,,,,,
2020-10-17,,,-77.05527214346345,,,,,,,,,,-28.462842944703727,-56.43051292239977,,,,,,,,,,,,-28.19590351829306,,,,,,,,,,,-61.31135085907523,,,,,,,-92.98437478134166,,,-72.64221640843078
2020-10-18,,,,,,,,,,,,,-18.526770873043194,,,,,,,,,,,,,,,,,,,,,,,,-124.05813470579706,,,,,,,,,-59.08725058560686,-119.48760357493825
2020-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.629336600300345,,,,,,,,,,,,,,,,,,
2020-10-20,,,-42.49613534411062,,,,,,,,,,,,,,,,,,,,,,,,,,-11.698833240579678,,,,,,,,,,,,,,,-105.59929112220733,,,
2020-10-21,,,-83.51669732783091,,,,,,,,,,,,,2.0969776323525515,,,,,,,,,,-39.67736974202387,,,-18.674983160895017,,,,,,,,,,,,,,,-114.88553097329209,,,
2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,-29.642396587264365,,,-27.54019500511853,,,,,,,,-122.92407674773335,,,,,,,-70.76489496492144,,,-119.01239794527748
2020-10-23,,,-75.98289794333496,,,,,,,,,-40.15506416454538,,,,3.5432551607415235,,,,,,,,,,,,,-12.160772244410996,,,,,,,,-64.4827397750777,,,,,,-30.368101174035043,-82.61817084528737,,,-77.7931929464635
2020-10-24,,,-46.82081562762271,,,-26.643990918198387,,,,-31.63037725592627,,-14.473624602928268,,,,-44.302031450470494,,,,,-20.33979656532314,-25.08108956694112,,,,,,-46.15964164493362,,,,,,,,,,,-22.55193686718457,,,,,,,-62.16777431941976,
2020-10-25,,,,-30.813059723651122,,-14.195337361558808,,,,,,-55.8941814394213,,,,1.016567919706361,,,,,,-24.552127110999603,-32.39274574181215,,,,-39.0067588626039,-62.15116928022856,,,,-40.48556153899976,,,,,,,,,,,,,,,
2020-10-26,,,-74.29388844239556,-44.4243496809839,,,,,,-20.98960129317209,,,,-42.47243352283497,,,,,,,,-39.39578408576264,-59.47332519165994,,,-46.21101528389491,-89.53830468129762,,,,,-42.84200329432649,,,,,,,,,,,,,,,
2020-10-27,,,-67.12786022303794,,,,,,,-33.87144304052795,,,19.969228817769906,,,,,,,,,,,,,,,,,,,-43.19623310312603,,,,,,,,,,,-67.38294600796723,,,,
2020-10-28,,,-22.434227032499372,,,-46.34598566602951,,,,-19.80119216075209,,-41.977956001050075,-6.346999999999952,,,,,,,,-20.88988596254284,-40.04956102898021,,,,,,-48.53692677261606,,,,,,,,,-91.37329382704624,,-10.999164076424483,,,,,,,,-175.64021261233458
2020-10-29,,,-82.2779807917589,-97.78245678037526,,-37.55230696320715,,,,-8.337828999272736,,-88.57028952221214,,-50.640066007342426,,-16.7042793886121,,,,,-36.218516654902274,-59.959988971165885,,,,,,-43.69316150852512,-22.51149430209377,,,-67.46336985728419,,,,,,,-6.810153275078735,,,,-33.31122887396939,-139.93757981171692,,,
2020-10-30,,,-67.48953267404461,-42.144420220156974,,,,,,,,-46.0599318104032,19.362451121071317,-84.84348589603646,,,,,,,,-27.04164660138,,,,,,,,,,-41.31242583502773,,,,,,,,,,,,,,1.4178242826043146,
2020-10-31,,,,,,,,,,,,,-30.871210065113853,-40.03055767517632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-01,,,-44.582365794418976,,,,,,,,,,,-54.94725794866582,,,,,,,,,,,,,,,2.8864332775995347,,,,,,,,,,,,,,,,,,
2020-11-02,,,-38.40730942908773,,,,,,,,,,-23.15541557344227,-61.53938089974258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-03,,,,,,,,,,,,,19.823557478444226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.3989199100853,
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.90573505223805,
2020-11-05,,,,,,,,,,,,,,,-136.28999981974013,,,,,,,,,,,,,,,,,,,,,-48.57814666154736,,,,,,,,,,-46.807364020199664,
2020-11-06,,,,,,,,,,,,,-14.409634747128598,,-125.00384913163637,,,,,,,,,,,,,,,,,,,,,-60.727688635579376,,,,,,,,,,0.7152424134632156,
2020-11-07,,,,,,,-105.64571733036682,,,,,,,,,1.8931652869036704,,,,,,,,-125.2740300522817,,,,,-20.834516719779373,,,,,,,,,,,,,,,,,-47.91344451438773,
2020-11-08,,,,,,,,,,,,,-27.892618838565312,,,,,,,,,,-67.71618737582325,,,-50.01588982799662,-50.177314060735625,,-19.039758058311207,,,,,,,,,,,,,,,,,,
2020-11-09,,,,,,,-105.9307517586051,,,,,,2.313183259250982,,,,,,,,,,,-119.12751790997979,,,,,-20.87393631753274,,,,,,,,,,,,,,,,,,
2020-11-10,,,,,,,,,,,,,18.01757406172001,-51.566813953992465,,-39.905226304056264,,,,,0.6228965095206931,-30.508724092984192,-18.365261868942163,,,,-51.79941702107077,,-9.757504758146794,,,,,,,,-97.65329767901238,-118.21633292194213,-11.759590636598602,,,,-37.301504800066574,,,-70.65730451946071,-130.4799387167136
2020-11-11,,,-61.58786353809905,-47.640233271723886,,-52.37232377324652,,,,-32.17906979962676,,-50.11529998501645,-25.476477968687316,,,-2.0862791133850145,,,,,-21.610285474089803,-63.55968442500212,,,,,,-38.20613996173242,-14.30153189805916,,,-57.65900982693003,,,,,-82.75498505434261,,-23.781103509119834,,,,,,,-67.60936067540118,-136.88992595925993
2020-11-12,,,-79.83170864783179,-46.826611756423475,,0.7125242991411298,,,,-27.169527490173756,,-21.014801768329562,-16.044696774446706,-58.74421288906771,,3.2783916960734594,,,,,,-63.86100606249681,,,,,,-47.380919461366794,-25.86427045346657,,,-29.220614947242147,,,,,,,,,,,,,,,
2020-11-13,,,-80.24117449690915,,,,,,,,,,17.15785463927686,-44.51521114475507,-124.6484940848668,,,,,,,-30.642622804091985,,,,,,,,,,,,,,-63.48697541554785,,,,,,,,,,-81.5218194206589,
2020-11-14,,,,,,,,,,,,,,-65.29977709193267,,,,,,,,,,,,-46.58463078045431,,,,,,,-18.34057314218722,,,,,,,,,,,-135.64878305141343,,-52.7508528795167,
2020-11-15,,,,-35.11705274735632,,-0.5411582863447322,,,,,,-62.99648499632404,,,,,,,,,,-32.00284197323906,,,,-49.937411563159756,,-25.71749276463453,,,,-22.27179991797681,,,,,-86.33023260409288,,,,,,,,,-59.31836132910423,-142.4337645223822
2020-11-16,,,-89.83987545011243,,,,,,,,,,,-42.06822465031888,,,,,,,,,,,,,,,,,,-30.638437482554085,-35.724168463531015,,,,,,,,,,,,,-53.07770627851164,
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.27058841072331,,,,,,,,,,,,,,,,,-37.36879537499421,
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,-69.96039065354834,,,,,,,,,,,,,,,,,,-124.29217774676835,,-62.810675373056384,
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,-62.00546786948358,,,,,,,,,,,,,,,,,,,,-58.69977981913742,
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.517377583068521,,,,,,,,,,,,,,,,,-56.928608153403815,
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.891087381887296,,,,,,,,,,,,,,-44.95732139907948,,,,
2020-11-22,,,,,,,,,,,,,-14.299540109415009,,,,,,,,,,,,,-39.77274189235127,,,-3.553309113553876,,,,,,,,,,,,,,-14.713943752660924,,,,
2020-11-23,,,-75.30311801820419,-61.40014586650088,,-3.7783415758739167,,,,,,-83.19903281092121,-29.255116637924687,-44.84832890090216,,,,,,,,-63.85885076532228,,,,,,-48.64405811071058,-12.766058229804576,,,-43.815115115498045,-40.53948975480184,,,,,,,,,,-85.6942852353931,-101.07123035583128,,-55.91662045184188,
2020-11-24,,,,,,,,,,,,,-32.843438409649586,,,,,,,,,,-65.67797366665141,,,-71.59108208808757,-63.0703773212622,,,,,,,,,,,,,,,,,,,-57.10852773733688,
2020-11-25,,,-51.009308798856296,,,-4.558356118173265,,,,-21.663044694438245,,-42.540519301473374,,,,,,,,,-0.23219930182016313,,-66.80113671074172,,,,-64.39696903913315,-27.87358849840773,,,-151.5700591780764,,,,,,,,-12.996470350362339,,,,-116.07558114012153,-107.34363859314789,,-65.78584926757785,
2020-11-26,,,-86.9880028711609,,,,,,,,,,-27.10203043716461,-56.66392781972656,,,,,,,-19.298559857875272,,,,,,,,,,,,-32.004942793829976,,,,,,-13.070436387101973,,,,,,,-46.51557560594648,
2020-11-27,,,,,,,,,,-34.519792102207155,,,,-49.88340335872443,,,,,,,-16.11441381081906,,,,,,,,,,-161.19552025054114,,,,,,,,-38.77830519825099,,,,,,,,
2020-11-28,,,-50.45623891877409,,,,,,,-19.372956248500365,,,,,,-17.21262916659634,,,,,-22.608190225077237,,,,,,,,,,,,,,,,,,-32.19609415199684,,,,,,,,
2020-11-29,,,,,,,,,,-21.6817230531599,,,,,,2.9539132589125785,,,,,-16.245458394993808,,,,,-41.60915266646654,,,,,,,,,,,,,-12.124464937345882,,,,,,,,
2020-11-30,,,-89.8228759558793,-65.26919421657297,,-35.853775504990665,,,,-32.40030763187709,,-45.097191289601014,,-61.071591276008874,,-2.4486091584515712,,,,,-16.31200895359806,-49.70052520062718,,,,,,-36.381456694926605,-14.642975967923817,,,-34.72838658198945,-57.60604051953594,,,,,,-26.111092838784746,,,,,,,-51.1503658835455,
2020-12-01,,,-89.31840987119674,,,,,,,-34.52976195836894,,,9.716621378814201,-60.76800763770672,,,,,,,,,,,,,,,-1.4204271992505095,,,,-56.995770585646,,,,,,,,,,,,,-66.6667712181605,
2020-12-02,,,-110.57204076424901,,,,,,,,,-62.71179588753859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04,,,,-47.78615392357074,,-43.623954805280846,,,,-20.419828781178456,,-85.85662943770018,,,,-6.757027422343338,,,,,-19.833205858916852,-36.9838759819787,,,,,,-41.092760692024854,,,,-65.15639165473229,,,,,,,-32.63691429182712,,,,,,,,
2020-12-05,,,-111.71550342531813,-70.93119444072678,,,,,,,,-53.1523685005258,,-47.66239735226779,,,,,,,,-36.26186203765347,,,,,,,-19.518216918421164,,,-64.82865564465698,-57.80013988163584,,,,,,,,,,,,,,
2020-12-06,,,,,,,,,,,,,,,,,,,,,,-67.03850064894083,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-07,,,,,,,,,,,,-71.50627976271858,-18.717395066525437,,,-19.688417597539488,,,,,,,,,,,,,-6.665101529803078,,,,,,,,,,,,,,,,,,
2020-12-08,,,,,,,,,,,,,-11.235388371970146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-09,,,,,,,,,,,,,,,,,,,,,,-37.20850922304402,,,,,,,,,,,,,,,,,,,,,,,,-64.18810743994986,
2020-12-10,,,,,,,-174.16663502664903,,,,,,,,,,,,,,,,,-112.96870947424445,,,,,,,,,,,,,,,,,,,,,,,
